DEN,DerMarr Johnson,1,25,6
PHI,Joe Smith,1,41,7
PHI,Andre Miller,0,33,20
PHI,Andre Miller,1,25,6
DEN,Allen Iverson,0,8,5
DEN,DerMarr Johnson,0,47,7
PHI,Andre Iguodala,0,25,11
PHI,Rodney Carney,0,3,20
DEN,Yakhouba Diawara,0,3,18
PHI,Andre Iguodala,0,40,12
DEN,Allen Iverson,1,38,16
PHI,Joe Smith,0,5,5
DEN,DerMarr Johnson,1,25,6
PHI,Samuel Dalembert,0,8,6
DEN,Marcus Camby,0,26,26
DEN,Yakhouba Diawara,0,25,6
DEN,DerMarr Johnson,0,0,5
PHI,Rodney Carney,0,25,6
DEN,Eduardo Najera,0,28,26
PHI,Rodney Carney,1,24,14
DEN,Allen Iverson,0,32,21
PHI,Joe Smith,1,25,6
DEN,Allen Iverson,0,46,10
DEN,Allen Iverson,0,48,5
PHI,Rodney Carney,0,6,5
DEN,Eduardo Najera,1,25,6
PHI,Joe Smith,0,17,6
DEN,Allen Iverson,1,25,11
PHI,Andre Miller,1,34,19
PHI,Andre Iguodala,0,25,11
PHI,Steven Hunter,1,25,6
DEN,Marcus Camby,0,26,13
PHI,Andre Miller,1,25,6
DEN,DerMarr Johnson,0,46,20
PHI,Steven Hunter,1,25,6
DEN,Allen Iverson,0,9,5
DEN,Reggie Evans,0,25,6
PHI,Joe Smith,1,25,6
DEN,Allen Iverson,0,46,19
PHI,Andre Miller,1,39,13
DEN,Linas Kleiza,1,29,8
DEN,Linas Kleiza,0,48,6
DEN,Marcus Camby,0,13,7
PHI,Alan Henderson,0,17,6
DEN,Reggie Evans,0,25,6
DEN,Allen Iverson,0,25,6
PHI,Kyle Korver,0,39,20
PHI,Willie Green,1,37,9
PHI,Kyle Korver,0,12,24
PHI,Alan Henderson,0,25,6
DEN,Earl Boykins,0,21,22
DEN,Earl Boykins,0,5,6
PHI,Willie Green,1,19,10
PHI,Andre Iguodala,1,25,6
DEN,Earl Boykins,0,39,8
PHI,Kyle Korver,1,25,6
DEN,Earl Boykins,1,12,14
PHI,Kyle Korver,1,25,6
DEN,Yakhouba Diawara,0,25,6
DEN,Reggie Evans,0,25,6
DEN,Yakhouba Diawara,1,2,7
PHI,Kyle Korver,0,1,15
PHI,Kyle Korver,1,25,6
PHI,Kyle Korver,0,37,7
DEN,Earl Boykins,1,30,32
PHI,Kyle Korver,1,25,6
DEN,Reggie Evans,0,25,6
DEN,Earl Boykins,1,26,31
PHI,Kyle Korver,0,27,23
