NOH,Tyson Chandler,1,25,6
HOU,Yao Ming,1,9,8
HOU,Luther Head,1,25,6
NOH,David West,0,39,8
HOU,Rafer Alston,0,14,22
HOU,Yao Ming,1,28,16
NOH,Tyson Chandler,1,13,14
HOU,Chuck Hayes,1,25,6
NOH,Morris Peterson,0,35,23
NOH,Chris Paul,0,30,24
HOU,Rafer Alston,0,40,27
HOU,Yao Ming,0,43,6
NOH,David West,1,25,6
HOU,Yao Ming,1,14,5
NOH,David West,1,21,13
HOU,Luther Head,0,11,28
HOU,Rafer Alston,0,25,6
HOU,Luther Head,1,25,6
NOH,Peja Stojakovic,0,11,19
HOU,Rafer Alston,0,25,6
NOH,Morris Peterson,1,45,23
HOU,Yao Ming,0,23,15
NOH,Chris Paul,0,25,15
NOH,Tyson Chandler,0,25,6
NOH,David West,1,25,6
HOU,Yao Ming,1,26,10
NOH,Peja Stojakovic,0,37,21
HOU,Yao Ming,0,27,12
NOH,David West,0,25,6
NOH,Tyson Chandler,1,25,6
HOU,Luther Head,1,25,6
NOH,Bobby Jackson,1,25,13
HOU,Chuck Hayes,0,25,6
NOH,David West,0,38,5
NOH,Peja Stojakovic,0,25,6
NOH,Chris Paul,1,25,6
NOH,Chris Paul,0,13,20
HOU,Aaron Brooks,1,25,6
NOH,David West,0,25,6
HOU,Yao Ming,0,41,8
NOH,Bobby Jackson,0,2,7
HOU,Luther Head,0,25,6
NOH,Chris Paul,1,47,23
HOU,Carl Landry,1,25,6
NOH,David West,1,25,6
NOH,Melvin Ely,0,11,6
HOU,Aaron Brooks,1,15,11
NOH,Bobby Jackson,0,8,33
HOU,Luis Scola,1,24,25
NOH,Jannero Pargo,0,44,4
HOU,Rafer Alston,1,14,30
NOH,Jannero Pargo,1,39,15
NOH,Jannero Pargo,0,26,21
HOU,Rafer Alston,0,38,29
NOH,Ryan Bowen,1,13,18
HOU,Bonzi Wells,1,14,24
NOH,Jannero Pargo,1,21,32
HOU,Aaron Brooks,1,33,31
NOH,Melvin Ely,0,25,11
HOU,Luis Scola,0,42,4
NOH,Ryan Bowen,1,44,4
HOU,Bonzi Wells,0,8,6
NOH,Peja Stojakovic,0,41,27
HOU,Luis Scola,1,25,21
NOH,David West,1,9,7
HOU,Aaron Brooks,0,45,24
HOU,Luis Scola,0,9,13
NOH,David West,1,25,11
HOU,Aaron Brooks,0,23,32
NOH,David West,0,36,9
HOU,Rafer Alston,1,34,23
NOH,Chris Paul,1,24,24
HOU,Rafer Alston,0,25,6
NOH,David West,1,25,6
NOH,David West,0,44,5
HOU,Yao Ming,1,25,6
NOH,Chris Paul,0,36,21
HOU,Yao Ming,0,43,24
NOH,Morris Peterson,0,25,6
NOH,Chris Paul,0,35,31
HOU,Yao Ming,0,25,6
NOH,Morris Peterson,0,49,6
NOH,Tyson Chandler,0,25,6
HOU,Rafer Alston,0,10,27
NOH,Peja Stojakovic,0,30,16
HOU,Rafer Alston,0,26,11
NOH,Chris Paul,1,25,6
HOU,Yao Ming,1,27,13
NOH,Tyson Chandler,0,27,14
NOH,Tyson Chandler,0,27,13
NOH,David West,1,24,14
HOU,Yao Ming,0,27,15
NOH,Chris Paul,1,26,12
HOU,Luther Head,0,15,6
HOU,Shane Battier,1,25,6
NOH,David West,1,13,20
HOU,Luther Head,0,19,9
NOH,David West,0,28,10
HOU,Shane Battier,0,9,26
NOH,Morris Peterson,1,25,6
HOU,Shane Battier,0,38,28
HOU,Yao Ming,1,25,6
NOH,Tyson Chandler,0,27,11
HOU,Luther Head,0,34,32
NOH,Chris Paul,0,37,24
HOU,Rafer Alston,1,10,27
NOH,Ryan Bowen,0,26,12
HOU,Luis Scola,0,25,6
NOH,David West,1,38,5
HOU,Yao Ming,1,25,12
NOH,Ryan Bowen,0,8,6
HOU,Rafer Alston,1,13,20
NOH,David West,0,22,25
NOH,Chris Paul,0,10,34
NOH,Ryan Bowen,0,25,6
HOU,Aaron Brooks,1,24,21
HOU,Aaron Brooks,0,11,28
HOU,Yao Ming,0,25,6
NOH,Bobby Jackson,0,24,14
NOH,Bobby Jackson,1,12,6
NOH,Bobby Jackson,1,25,6
HOU,Bonzi Wells,1,25,6
NOH,Jannero Pargo,0,24,22
HOU,Aaron Brooks,0,29,12
HOU,Yao Ming,1,25,6
NOH,Melvin Ely,1,39,7
HOU,Yao Ming,0,28,26
NOH,Bobby Jackson,1,35,29
HOU,Luther Head,1,9,26
NOH,Jannero Pargo,1,12,29
NOH,David West,1,34,12
HOU,Yao Ming,0,25,6
HOU,Luis Scola,1,25,6
NOH,Jannero Pargo,0,38,11
NOH,David West,0,25,6
NOH,David West,0,25,6
NOH,David West,1,33,18
HOU,Yao Ming,0,24,8
NOH,David West,0,24,13
HOU,Luther Head,0,33,22
NOH,Rasual Butler,0,25,6
HOU,Yao Ming,1,24,14
NOH,David West,0,45,7
NOH,David West,0,36,19
HOU,Rafer Alston,0,17,25
NOH,Chris Paul,1,36,8
HOU,Shane Battier,0,1,5
NOH,David West,0,32,13
NOH,Tyson Chandler,0,25,6
NOH,Jannero Pargo,1,25,6
NOH,Rasual Butler,1,25,6
HOU,Yao Ming,1,23,16
NOH,David West,0,15,21
NOH,Chris Paul,1,25,6
HOU,Yao Ming,0,25,12
HOU,Luther Head,0,25,6
HOU,Yao Ming,0,36,30
HOU,Aaron Brooks,0,43,47
