HOU,Rafer Alston,0,31,16
LAC,Marcus Camby,0,25,6
HOU,Yao Ming,1,29,13
LAC,Al Thornton,1,12,23
HOU,Ron Artest,0,28,19
LAC,Chris Kaman,0,25,6
HOU,Tracy McGrady,0,40,21
LAC,Chris Kaman,0,9,11
HOU,Yao Ming,0,25,6
HOU,Yao Ming,0,27,13
LAC,Marcus Camby,0,38,20
LAC,Baron Davis,0,12,24
HOU,Luis Scola,0,25,6
HOU,Yao Ming,1,25,6
LAC,Chris Kaman,1,13,8
HOU,Ron Artest,0,14,30
LAC,Cuttino Mobley,1,14,8
HOU,Luis Scola,1,44,8
LAC,Cuttino Mobley,0,8,11
HOU,Luis Scola,0,25,6
HOU,Ron Artest,0,15,15
LAC,Al Thornton,0,36,12
HOU,Luis Scola,1,25,6
LAC,Cuttino Mobley,0,32,24
HOU,Luis Scola,1,6,8
LAC,Baron Davis,0,11,24
LAC,Chris Kaman,0,25,6
HOU,Ron Artest,1,27,32
HOU,Luis Scola,1,25,6
LAC,Baron Davis,1,6,12
HOU,Luis Scola,1,29,9
LAC,Chris Kaman,1,23,10
HOU,Luis Scola,0,25,6
HOU,Luis Scola,1,38,7
HOU,Luis Scola,1,25,6
LAC,Chris Kaman,0,8,10
HOU,Rafer Alston,0,17,30
HOU,Ron Artest,0,42,26
HOU,Tracy McGrady,0,38,21
HOU,Ron Artest,1,25,6
LAC,Chris Kaman,1,21,9
HOU,Tracy McGrady,0,16,23
LAC,Baron Davis,1,25,6
LAC,Baron Davis,1,27,8
HOU,Carl Landry,0,19,15
HOU,Carl Landry,0,39,20
LAC,Baron Davis,0,28,17
HOU,Ron Artest,0,12,6
LAC,Baron Davis,0,22,16
LAC,Eric Gordon,0,17,26
LAC,Ricky Davis,0,40,26
HOU,Aaron Brooks,0,44,22
LAC,Baron Davis,1,25,6
HOU,Carl Landry,0,7,6
LAC,Eric Gordon,1,25,6
HOU,Aaron Brooks,0,38,30
LAC,Steve Novak,0,17,31
HOU,Carl Landry,1,25,6
LAC,Baron Davis,1,25,6
HOU,Yao Ming,1,30,11
LAC,Eric Gordon,0,13,22
HOU,Carl Landry,0,34,21
HOU,Brent Barry,1,25,6
LAC,Mike Taylor,0,18,19
HOU,Ron Artest,0,37,13
HOU,Carl Landry,1,25,6
LAC,Ricky Davis,1,8,25
HOU,Ron Artest,0,25,6
HOU,Yao Ming,1,25,6
LAC,Chris Kaman,0,25,6
LAC,Ricky Davis,0,33,19
LAC,Brian Skinner,1,25,6
HOU,Ron Artest,1,19,31
LAC,Eric Gordon,1,5,22
HOU,Aaron Brooks,0,17,8
LAC,Ricky Davis,0,25,6
HOU,Ron Artest,1,6,22
LAC,Brian Skinner,0,45,7
HOU,Ron Artest,0,5,12
LAC,Mike Taylor,0,25,6
LAC,Mike Taylor,0,25,6
LAC,Al Thornton,0,32,19
LAC,Baron Davis,0,10,7
LAC,Chris Kaman,1,27,10
HOU,Carl Landry,0,11,7
LAC,Ricky Davis,1,14,24
HOU,Carl Landry,1,25,6
LAC,Al Thornton,0,22,13
LAC,Chris Kaman,1,25,6
HOU,Tracy McGrady,0,25,6
LAC,Cuttino Mobley,1,25,6
HOU,Yao Ming,1,38,7
LAC,Baron Davis,1,15,20
LAC,Chris Kaman,1,25,6
HOU,Tracy McGrady,0,38,16
HOU,Rafer Alston,1,25,6
LAC,Baron Davis,1,41,27
HOU,Rafer Alston,1,12,30
LAC,Al Thornton,1,16,20
LAC,Al Thornton,1,38,22
HOU,Yao Ming,1,25,9
LAC,Baron Davis,0,38,21
LAC,Chris Kaman,1,25,6
HOU,Yao Ming,0,25,11
LAC,Cuttino Mobley,0,15,30
HOU,Yao Ming,0,25,6
HOU,Rafer Alston,1,42,21
LAC,Al Thornton,1,34,7
HOU,Yao Ming,0,30,7
LAC,Brian Skinner,0,32,12
LAC,Al Thornton,0,27,19
HOU,Ron Artest,0,25,12
LAC,Brian Skinner,0,43,14
LAC,Chris Kaman,1,31,8
HOU,Rafer Alston,0,37,32
LAC,Ricky Davis,0,39,18
HOU,Ron Artest,1,24,12
LAC,Ricky Davis,1,42,19
LAC,Baron Davis,0,42,27
LAC,Cuttino Mobley,0,44,11
HOU,Ron Artest,1,42,25
LAC,Marcus Camby,1,25,6
HOU,Ron Artest,0,6,25
LAC,Baron Davis,0,25,6
LAC,Ricky Davis,0,38,23
HOU,Carl Landry,1,25,6
HOU,Brent Barry,1,2,9
LAC,Chris Kaman,1,25,6
HOU,Rafer Alston,1,21,9
LAC,Ricky Davis,0,39,30
HOU,Ron Artest,0,25,6
HOU,Ron Artest,1,25,6
LAC,Chris Kaman,1,25,6
HOU,Rafer Alston,0,35,30
HOU,Ron Artest,0,40,6
LAC,Baron Davis,1,39,4
HOU,Rafer Alston,0,25,6
LAC,Eric Gordon,0,13,30
HOU,Ron Artest,1,28,25
LAC,Al Thornton,1,10,9
HOU,Rafer Alston,0,42,25
HOU,Rafer Alston,0,42,27
LAC,Chris Kaman,1,28,14
HOU,Ron Artest,0,25,6
