POR,Martell Webster,1,25,6
HOU,Trevor Ariza,0,21,23
POR,LaMarcus Aldridge,0,16,9
HOU,Aaron Brooks,0,24,33
POR,Brandon Roy,1,39,19
HOU,Luis Scola,0,25,26
HOU,Luis Scola,0,38,6
HOU,Chuck Hayes,1,25,6
POR,Martell Webster,0,48,6
POR,LaMarcus Aldridge,1,25,6
POR,Steve Blake,0,10,6
HOU,Trevor Ariza,0,11,19
POR,LaMarcus Aldridge,0,33,14
HOU,Aaron Brooks,1,31,8
HOU,Trevor Ariza,1,25,6
POR,Steve Blake,0,20,30
HOU,Luis Scola,0,28,8
POR,Martell Webster,0,48,10
POR,LaMarcus Aldridge,1,14,8
HOU,Luis Scola,1,22,11
POR,LaMarcus Aldridge,1,47,6
HOU,Aaron Brooks,1,32,16
POR,Brandon Roy,0,19,24
HOU,Luis Scola,1,17,9
POR,Joel Przybilla,1,25,6
HOU,Trevor Ariza,1,38,8
POR,LaMarcus Aldridge,0,44,14
HOU,Aaron Brooks,0,23,32
POR,Steve Blake,0,39,27
HOU,Carl Landry,1,38,13
POR,Dante Cunningham,0,41,19
POR,Brandon Roy,1,44,21
HOU,Trevor Ariza,0,23,9
HOU,Carl Landry,1,25,6
POR,Dante Cunningham,0,29,25
HOU,Carl Landry,1,25,6
POR,Andre Miller,1,43,18
HOU,Luis Scola,1,24,12
POR,Brandon Roy,0,14,24
POR,Andre Miller,1,25,6
HOU,Luis Scola,0,27,9
HOU,Carl Landry,0,27,14
POR,Jerryd Bayless,1,44,16
HOU,Carl Landry,0,25,6
HOU,Chase Budinger,1,25,6
POR,Jerryd Bayless,0,44,11
HOU,David Andersen,0,3,18
HOU,Chase Budinger,1,27,21
POR,LaMarcus Aldridge,0,31,13
HOU,Kyle Lowry,0,5,20
POR,Martell Webster,0,9,19
HOU,Chase Budinger,1,10,18
HOU,Shane Battier,0,4,19
POR,Jerryd Bayless,1,38,21
HOU,David Andersen,1,25,6
POR,Jerryd Bayless,0,48,7
HOU,Shane Battier,1,15,29
POR,Steve Blake,0,48,6
HOU,Carl Landry,0,9,16
POR,Brandon Roy,1,25,6
HOU,Chase Budinger,0,6,22
HOU,Kyle Lowry,1,14,29
HOU,Carl Landry,1,20,9
POR,Andre Miller,1,25,6
HOU,Chase Budinger,1,30,30
POR,Andre Miller,0,41,6
HOU,Carl Landry,1,16,20
POR,Andre Miller,0,25,6
HOU,Kyle Lowry,1,25,6
HOU,Trevor Ariza,0,40,12
HOU,Luis Scola,0,25,11
HOU,Chuck Hayes,0,25,6
HOU,Aaron Brooks,0,2,8
POR,Brandon Roy,0,25,6
POR,Joel Przybilla,1,25,6
HOU,Kyle Lowry,0,37,6
HOU,Kyle Lowry,0,36,22
HOU,Luis Scola,1,17,9
HOU,Luis Scola,0,18,9
HOU,Aaron Brooks,1,32,7
POR,Martell Webster,0,41,12
HOU,Luis Scola,1,29,12
POR,LaMarcus Aldridge,0,36,24
HOU,Chuck Hayes,1,18,9
POR,Steve Blake,1,11,26
HOU,Chuck Hayes,0,25,6
HOU,Chuck Hayes,0,25,6
POR,Andre Miller,1,8,7
HOU,Luis Scola,1,32,18
POR,LaMarcus Aldridge,0,35,24
HOU,Trevor Ariza,0,36,20
HOU,Trevor Ariza,0,45,19
POR,Andre Miller,1,11,19
HOU,Trevor Ariza,0,21,19
HOU,Aaron Brooks,0,27,27
POR,Steve Blake,0,48,6
HOU,Luis Scola,1,25,6
POR,Andre Miller,1,14,28
HOU,Luis Scola,0,8,7
HOU,Trevor Ariza,0,47,8
POR,Juwan Howard,0,25,25
HOU,Shane Battier,1,25,6
POR,Andre Miller,1,25,6
HOU,Shane Battier,0,4,18
POR,Brandon Roy,0,45,6
POR,Andre Miller,0,25,6
POR,Brandon Roy,1,25,6
POR,Andre Miller,1,42,17
HOU,Luis Scola,1,18,10
POR,Andre Miller,1,10,19
POR,Brandon Roy,0,10,31
POR,Andre Miller,0,28,25
HOU,Chase Budinger,0,25,6
POR,Jerryd Bayless,1,13,17
POR,LaMarcus Aldridge,0,15,7
HOU,Chase Budinger,0,46,18
POR,Martell Webster,0,25,6
HOU,Carl Landry,0,25,6
POR,Juwan Howard,1,32,12
HOU,Carl Landry,1,25,6
POR,Jerryd Bayless,1,19,25
HOU,Chase Budinger,1,24,30
HOU,Chase Budinger,0,32,8
HOU,Chase Budinger,0,48,6
POR,Brandon Roy,1,25,6
HOU,Carl Landry,1,25,6
POR,LaMarcus Aldridge,1,12,21
POR,Andre Miller,0,39,9
POR,LaMarcus Aldridge,1,40,12
HOU,Luis Scola,0,35,7
POR,LaMarcus Aldridge,0,14,21
HOU,Trevor Ariza,1,25,6
POR,Brandon Roy,1,23,12
HOU,Aaron Brooks,0,46,17
POR,LaMarcus Aldridge,0,8,6
HOU,Carl Landry,0,25,6
POR,Brandon Roy,0,6,12
HOU,Carl Landry,0,26,11
POR,Brandon Roy,1,25,6
HOU,Trevor Ariza,0,5,9
POR,Brandon Roy,1,27,17
HOU,Luis Scola,1,20,25
POR,Brandon Roy,1,25,6
HOU,Aaron Brooks,0,25,6
