NJN,Keyon Dooling,0,25,6
MEM,Kyle Lowry,0,25,6
MEM,Rudy Gay,0,28,31
NJN,Brook Lopez,1,25,6
MEM,Quinton Ross,0,16,22
NJN,Bobby Simmons,1,48,6
MEM,O.J. Mayo,1,2,9
NJN,Brook Lopez,1,25,6
MEM,Rudy Gay,0,25,6
MEM,Marc Gasol,1,25,6
MEM,Rudy Gay,1,25,6
MEM,Kyle Lowry,1,25,6
NJN,Brook Lopez,1,25,6
MEM,O.J. Mayo,0,25,6
MEM,O.J. Mayo,0,26,12
NJN,Bobby Simmons,1,40,7
NJN,Keyon Dooling,0,38,7
MEM,O.J. Mayo,0,25,6
NJN,Yi Jianlian,1,14,21
MEM,Rudy Gay,1,8,14
NJN,Yi Jianlian,0,11,28
NJN,Bobby Simmons,1,19,8
MEM,Rudy Gay,0,25,6
NJN,Vince Carter,0,26,32
NJN,Vince Carter,1,37,13
MEM,Marc Gasol,1,27,12
MEM,Marc Gasol,0,25,6
MEM,Rudy Gay,0,44,22
MEM,Rudy Gay,0,26,16
MEM,Marc Gasol,0,25,6
NJN,Vince Carter,1,22,32
MEM,Hakim Warrick,0,13,15
NJN,Jarvis Hayes,0,27,31
NJN,Bobby Simmons,1,48,12
MEM,Mike Conley,1,25,6
NJN,Vince Carter,1,21,28
MEM,Mike Conley,0,28,2
MEM,O.J. Mayo,0,32,10
NJN,Eduardo Najera,1,8,11
MEM,Hakim Warrick,0,25,6
NJN,Eduardo Najera,0,48,7
NJN,Jarvis Hayes,0,46,19
NJN,Keyon Dooling,0,25,27
MEM,Hakim Warrick,1,25,6
NJN,Brook Lopez,0,38,17
MEM,Rudy Gay,1,12,18
NJN,Eduardo Najera,0,12,18
NJN,Eduardo Najera,1,25,6
NJN,Chris Douglas-Roberts,0,25,6
MEM,Kyle Lowry,0,25,6
NJN,Keyon Dooling,1,24,26
MEM,Marc Gasol,1,25,6
MEM,O.J. Mayo,1,14,27
NJN,Brook Lopez,0,25,15
NJN,Yi Jianlian,0,25,6
NJN,Keyon Dooling,1,2,6
MEM,O.J. Mayo,0,15,29
MEM,O.J. Mayo,1,13,12
NJN,Jarvis Hayes,1,25,6
MEM,Kyle Lowry,1,25,6
NJN,Vince Carter,0,36,20
NJN,Vince Carter,0,11,14
MEM,O.J. Mayo,0,25,6
MEM,Hakim Warrick,0,25,6
NJN,Brook Lopez,1,9,6
MEM,O.J. Mayo,1,29,31
NJN,Vince Carter,1,32,25
NJN,Yi Jianlian,1,42,7
NJN,Vince Carter,1,25,6
MEM,O.J. Mayo,1,26,33
NJN,Yi Jianlian,1,17,8
MEM,Marc Gasol,1,25,6
NJN,Keyon Dooling,0,28,25
MEM,Marc Gasol,1,25,6
MEM,Marc Gasol,0,25,6
NJN,Brook Lopez,1,25,6
MEM,Kyle Lowry,0,2,7
NJN,Yi Jianlian,1,11,15
NJN,Yi Jianlian,1,29,21
MEM,O.J. Mayo,1,24,14
NJN,Vince Carter,0,46,19
NJN,Brook Lopez,1,27,18
MEM,Greg Buckner,1,25,6
MEM,Kyle Lowry,1,25,6
NJN,Yi Jianlian,0,27,31
MEM,O.J. Mayo,0,15,6
NJN,Keyon Dooling,1,25,6
MEM,O.J. Mayo,1,35,21
MEM,Rudy Gay,1,25,6
NJN,Brook Lopez,1,25,6
MEM,Rudy Gay,0,33,30
NJN,Keyon Dooling,0,37,10
MEM,Mike Conley,1,25,6
NJN,Keyon Dooling,0,47,16
MEM,Rudy Gay,1,25,17
MEM,Rudy Gay,1,25,6
MEM,O.J. Mayo,1,10,7
NJN,Eduardo Najera,1,25,6
MEM,Rudy Gay,0,25,6
NJN,Eduardo Najera,1,2,6
MEM,Hakim Warrick,1,9,7
MEM,Hakim Warrick,0,6,21
MEM,Mike Conley,1,25,6
NJN,Jarvis Hayes,1,39,8
MEM,Mike Conley,0,20,19
MEM,Hakim Warrick,1,25,6
NJN,Jarvis Hayes,0,49,5
MEM,Mike Conley,0,32,30
NJN,Jarvis Hayes,1,25,6
MEM,Hakim Warrick,0,27,26
NJN,Jarvis Hayes,1,14,20
MEM,Quinton Ross,0,13,15
NJN,Bobby Simmons,0,44,21
NJN,Jarvis Hayes,0,14,21
MEM,O.J. Mayo,0,25,6
MEM,Rudy Gay,1,26,13
NJN,Keyon Dooling,0,21,10
MEM,Rudy Gay,0,10,19
MEM,O.J. Mayo,1,10,16
NJN,Yi Jianlian,0,28,25
MEM,Hakim Warrick,0,38,14
NJN,Jarvis Hayes,0,9,19
MEM,Rudy Gay,0,25,6
NJN,Vince Carter,1,41,9
NJN,Brook Lopez,0,25,26
MEM,Hakim Warrick,0,25,12
NJN,Brook Lopez,1,25,6
MEM,Marc Gasol,1,25,6
NJN,Yi Jianlian,0,37,15
MEM,Hakim Warrick,1,25,6
NJN,Yi Jianlian,0,40,16
MEM,O.J. Mayo,0,38,27
NJN,Yi Jianlian,1,34,22
MEM,Hakim Warrick,0,47,18
NJN,Keyon Dooling,0,27,14
MEM,O.J. Mayo,0,13,29
MEM,Rudy Gay,1,30,14
MEM,O.J. Mayo,0,49,7
MEM,Rudy Gay,1,25,6
NJN,Yi Jianlian,1,25,6
NJN,Keyon Dooling,1,25,6
