HOU,Luis Scola,1,27,12
DEN,Arron Afflalo,0,4,8
HOU,Trevor Ariza,1,25,6
DEN,Chauncey Billups,0,18,10
HOU,Luis Scola,1,25,6
DEN,Joey Graham,0,4,20
HOU,Trevor Ariza,0,12,27
HOU,Trevor Ariza,1,25,6
DEN,Joey Graham,0,40,13
DEN,Kenyon Martin,0,27,14
HOU,Luis Scola,1,25,6
DEN,Kenyon Martin,0,35,24
HOU,Kyle Lowry,1,25,6
HOU,Luis Scola,1,27,15
DEN,Chauncey Billups,0,18,26
DEN,Joey Graham,1,10,18
HOU,Trevor Ariza,1,49,12
DEN,Chauncey Billups,1,25,6
HOU,Trevor Ariza,0,25,6
HOU,Luis Scola,0,25,6
HOU,Luis Scola,0,12,21
DEN,Joey Graham,0,15,9
HOU,Shane Battier,0,29,15
DEN,Chauncey Billups,0,25,6
DEN,Kenyon Martin,1,25,6
HOU,Kyle Lowry,0,30,32
DEN,J.R. Smith,0,18,25
HOU,Trevor Ariza,0,40,27
DEN,Chauncey Billups,1,25,6
HOU,Luis Scola,0,25,6
HOU,Carl Landry,1,25,6
DEN,Kenyon Martin,0,33,9
HOU,Chase Budinger,1,8,4
DEN,Kenyon Martin,1,25,6
HOU,Luis Scola,0,25,12
DEN,Chauncey Billups,0,8,13
DEN,J.R. Smith,0,6,20
HOU,Trevor Ariza,0,37,13
DEN,J.R. Smith,0,25,6
HOU,Carl Landry,1,25,6
DEN,Kenyon Martin,0,36,28
HOU,Trevor Ariza,1,8,11
HOU,Chase Budinger,0,25,6
DEN,Ty Lawson,0,25,6
DEN,Chris Andersen,1,25,6
HOU,Kyle Lowry,0,24,12
HOU,Carl Landry,0,8,13
DEN,Arron Afflalo,0,6,9
DEN,J.R. Smith,1,25,6
HOU,Aaron Brooks,1,15,20
HOU,Kyle Lowry,1,25,6
HOU,Chase Budinger,0,41,26
DEN,Ty Lawson,0,25,6
DEN,Ty Lawson,1,25,6
HOU,Chase Budinger,0,25,6
HOU,Chuck Hayes,1,25,6
DEN,J.R. Smith,1,25,6
HOU,Trevor Ariza,0,25,6
HOU,Kyle Lowry,1,25,6
HOU,Chuck Hayes,1,25,6
HOU,Chuck Hayes,1,25,6
DEN,Chauncey Billups,0,20,12
HOU,Kyle Lowry,0,34,33
HOU,Shane Battier,1,23,12
HOU,Shane Battier,0,48,12
DEN,Chauncey Billups,1,12,29
HOU,Trevor Ariza,0,7,8
DEN,Chauncey Billups,0,17,15
HOU,Luis Scola,0,27,25
DEN,Kenyon Martin,0,18,9
HOU,Trevor Ariza,1,25,6
DEN,Arron Afflalo,0,25,6
HOU,Kyle Lowry,0,28,32
HOU,Aaron Brooks,1,5,23
DEN,Joey Graham,0,47,11
HOU,Luis Scola,0,27,16
HOU,Aaron Brooks,1,1,7
HOU,Trevor Ariza,0,36,10
HOU,Luis Scola,0,25,6
DEN,Chauncey Billups,1,31,9
HOU,Chuck Hayes,0,25,6
HOU,Trevor Ariza,0,39,18
DEN,Chauncey Billups,0,17,31
HOU,Chuck Hayes,1,24,14
DEN,Arron Afflalo,0,48,8
DEN,Joey Graham,1,25,6
HOU,Trevor Ariza,1,25,6
HOU,Trevor Ariza,1,25,6
HOU,Trevor Ariza,0,26,24
HOU,Kyle Lowry,0,41,25
DEN,J.R. Smith,1,14,29
HOU,Carl Landry,1,16,25
DEN,Kenyon Martin,1,18,10
DEN,Kenyon Martin,1,23,10
DEN,Chauncey Billups,1,25,6
HOU,Chase Budinger,0,13,15
DEN,J.R. Smith,0,41,27
HOU,Kyle Lowry,0,25,6
DEN,Chauncey Billups,0,17,30
DEN,Kenyon Martin,1,27,14
HOU,Luis Scola,1,25,15
DEN,J.R. Smith,0,16,33
HOU,Trevor Ariza,0,25,6
HOU,David Andersen,1,36,26
DEN,Kenyon Martin,0,32,24
HOU,Trevor Ariza,1,37,28
HOU,Trevor Ariza,0,34,31
DEN,Ty Lawson,1,39,20
HOU,Shane Battier,0,45,22
DEN,J.R. Smith,1,12,17
HOU,Aaron Brooks,1,25,6
HOU,Aaron Brooks,1,47,17
DEN,Arron Afflalo,0,25,6
DEN,Arron Afflalo,0,25,6
DEN,J.R. Smith,0,15,30
HOU,Aaron Brooks,0,25,6
DEN,Ty Lawson,1,23,11
HOU,Carl Landry,0,6,9
DEN,Arron Afflalo,0,8,8
HOU,Shane Battier,0,37,8
HOU,Shane Battier,0,25,6
DEN,Ty Lawson,0,25,6
HOU,Aaron Brooks,0,34,29
HOU,Chuck Hayes,0,25,6
DEN,Chauncey Billups,1,23,19
HOU,Carl Landry,0,17,25
DEN,J.R. Smith,1,16,30
HOU,Shane Battier,0,25,6
DEN,J.R. Smith,1,15,33
HOU,Trevor Ariza,0,25,15
DEN,Chauncey Billups,0,43,24
HOU,Luis Scola,1,25,19
DEN,Ty Lawson,0,1,16
HOU,Aaron Brooks,0,40,11
DEN,J.R. Smith,0,36,33
DEN,Kenyon Martin,1,25,6
HOU,Luis Scola,0,25,6
HOU,Luis Scola,1,25,6
DEN,Chauncey Billups,1,39,5
HOU,Carl Landry,0,25,12
DEN,J.R. Smith,0,29,23
HOU,Aaron Brooks,1,21,35
HOU,Luis Scola,0,34,21
HOU,Aaron Brooks,1,25,6
DEN,J.R. Smith,1,29,18
HOU,Trevor Ariza,0,38,27
HOU,Aaron Brooks,1,5,32
