ORL,Hedo Turkoglu,1,25,6
HOU,Rafer Alston,1,17,12
ORL,Dwight Howard,0,24,12
HOU,Chuck Hayes,1,25,6
ORL,Rashard Lewis,1,34,10
HOU,Rafer Alston,0,26,18
HOU,Yao Ming,1,25,6
HOU,Luther Head,0,40,25
ORL,Hedo Turkoglu,0,34,21
HOU,Yao Ming,1,16,8
ORL,Dwight Howard,0,25,6
HOU,Luther Head,0,42,23
ORL,Rashard Lewis,0,2,7
ORL,Keyon Dooling,0,25,6
HOU,Rafer Alston,1,8,23
HOU,Rafer Alston,1,25,6
ORL,Carlos Arroyo,1,48,6
HOU,Luther Head,1,25,6
ORL,Dwight Howard,1,25,6
HOU,Luther Head,1,8,6
ORL,Hedo Turkoglu,1,49,7
ORL,Keyon Dooling,0,41,13
HOU,Yao Ming,0,25,6
HOU,Yao Ming,0,25,6
HOU,Chuck Hayes,1,25,6
HOU,Yao Ming,1,38,5
ORL,Dwight Howard,0,19,8
HOU,Yao Ming,0,33,12
HOU,Yao Ming,0,18,14
HOU,Bonzi Wells,1,25,6
ORL,Rashard Lewis,0,25,12
ORL,Dwight Howard,1,18,11
HOU,Yao Ming,0,24,27
ORL,Maurice Evans,0,41,4
HOU,Bonzi Wells,0,25,6
HOU,Rafer Alston,1,11,27
ORL,Keith Bogans,1,28,25
ORL,Maurice Evans,1,25,6
HOU,Rafer Alston,0,25,12
HOU,Yao Ming,1,25,6
ORL,Jameer Nelson,1,26,23
HOU,Bonzi Wells,0,17,21
HOU,Yao Ming,1,25,12
HOU,Bonzi Wells,0,40,18
HOU,Luis Scola,1,26,25
ORL,Jameer Nelson,1,25,6
ORL,Keith Bogans,0,8,25
ORL,Keith Bogans,0,1,4
ORL,Rashard Lewis,0,28,11
ORL,Hedo Turkoglu,0,16,14
ORL,Adonal Foyle,0,25,6
HOU,Luis Scola,0,40,4
ORL,Hedo Turkoglu,0,25,6
ORL,Hedo Turkoglu,0,25,6
HOU,Luther Head,0,18,33
HOU,Aaron Brooks,0,23,31
ORL,Dwight Howard,0,20,9
HOU,Steve Novak,0,42,27
ORL,Jameer Nelson,1,16,13
HOU,Aaron Brooks,1,45,23
ORL,Jameer Nelson,1,25,9
HOU,Luis Scola,1,13,19
ORL,Jameer Nelson,0,12,5
HOU,Luis Scola,1,42,6
ORL,Maurice Evans,1,18,6
HOU,Luther Head,0,25,6
ORL,Dwight Howard,1,25,6
ORL,Hedo Turkoglu,0,24,21
ORL,Jameer Nelson,0,25,6
ORL,Dwight Howard,1,25,6
HOU,Bonzi Wells,0,12,8
ORL,Jameer Nelson,0,14,21
HOU,Yao Ming,0,10,6
HOU,Shane Battier,1,16,6
HOU,Luther Head,0,25,6
