HOU,Rafer Alston,0,6,18
SEA,Kevin Durant,0,39,23
HOU,Yao Ming,0,20,18
SEA,Jeff Green,0,32,19
HOU,Bonzi Wells,0,19,18
SEA,Kevin Durant,1,9,21
HOU,Chuck Hayes,0,25,6
SEA,Nick Collison,0,26,27
HOU,Yao Ming,0,12,18
HOU,Rafer Alston,0,39,27
HOU,Yao Ming,1,25,6
SEA,Nick Collison,1,17,24
SEA,Jeff Green,0,25,6
HOU,Bonzi Wells,1,42,17
SEA,Nick Collison,0,10,23
SEA,Kevin Durant,1,9,12
HOU,Rafer Alston,1,28,12
SEA,Earl Watson,0,9,21
SEA,Kurt Thomas,1,25,6
HOU,Yao Ming,1,36,9
SEA,Jeff Green,1,25,6
HOU,Bonzi Wells,1,7,18
SEA,Earl Watson,1,10,22
HOU,Bonzi Wells,0,17,26
HOU,Yao Ming,1,30,16
SEA,Kevin Durant,0,17,20
HOU,Yao Ming,1,25,11
SEA,Johan Petro,1,17,22
HOU,Shane Battier,0,44,6
SEA,Earl Watson,1,25,32
HOU,Tracy McGrady,0,37,16
SEA,Chris Wilcox,0,16,15
HOU,Shane Battier,0,48,7
HOU,Yao Ming,1,25,6
HOU,Rafer Alston,0,25,6
HOU,Shane Battier,1,48,8
SEA,Wally Szczerbiak,0,10,22
SEA,Chris Wilcox,0,25,6
SEA,Johan Petro,0,6,8
HOU,Shane Battier,0,2,8
SEA,Damien Wilkins,1,25,6
SEA,Wally Szczerbiak,0,25,6
SEA,Luke Ridnour,1,30,15
HOU,Luther Head,0,25,6
HOU,Luther Head,1,25,6
SEA,Johan Petro,1,25,6
HOU,Carl Landry,1,25,6
HOU,Luther Head,0,41,26
SEA,Chris Wilcox,1,32,12
HOU,Tracy McGrady,1,10,7
SEA,Wally Szczerbiak,0,27,14
HOU,Carl Landry,1,25,6
SEA,Johan Petro,0,7,7
HOU,Aaron Brooks,0,41,25
SEA,Luke Ridnour,1,12,19
SEA,Jeff Green,1,33,20
HOU,Luis Scola,0,43,10
SEA,Jeff Green,0,25,6
SEA,Kevin Durant,1,25,6
HOU,Tracy McGrady,0,37,29
SEA,Jeff Green,0,25,27
SEA,Jeff Green,1,25,6
HOU,Yao Ming,1,11,10
SEA,Nick Collison,0,29,24
SEA,Luke Ridnour,1,42,15
HOU,Tracy McGrady,1,14,21
HOU,Shane Battier,0,1,8
HOU,Shane Battier,1,25,6
SEA,Jeff Green,1,25,6
HOU,Carl Landry,1,25,6
HOU,Yao Ming,0,34,13
HOU,Rafer Alston,1,27,16
SEA,Kurt Thomas,0,25,6
SEA,Earl Watson,1,15,9
HOU,Rafer Alston,0,33,10
SEA,Kevin Durant,0,6,22
HOU,Shane Battier,0,48,8
HOU,Bonzi Wells,1,25,6
SEA,Kevin Durant,0,25,6
SEA,Jeff Green,1,38,8
HOU,Bonzi Wells,0,25,6
SEA,Earl Watson,1,37,21
HOU,Rafer Alston,0,25,6
HOU,Yao Ming,1,25,6
SEA,Chris Wilcox,0,25,6
SEA,Chris Wilcox,1,25,6
