SAC,Kevin Martin,0,25,6
ORL,Dwight Howard,0,19,5
SAC,Brad Miller,0,43,7
SAC,Brad Miller,1,25,6
ORL,Dwight Howard,1,25,6
SAC,Mikki Moore,0,38,21
ORL,Maurice Evans,1,25,6
SAC,Kevin Martin,1,25,6
ORL,Jameer Nelson,0,17,15
ORL,Dwight Howard,1,25,6
SAC,Kevin Martin,0,2,15
ORL,Hedo Turkoglu,0,25,6
SAC,Beno Udrih,1,38,10
ORL,Dwight Howard,1,29,7
SAC,Kevin Martin,1,13,20
ORL,Jameer Nelson,0,10,26
SAC,Ron Artest,1,10,23
SAC,Kevin Martin,1,22,20
ORL,Dwight Howard,1,25,6
SAC,Mikki Moore,0,25,6
ORL,Hedo Turkoglu,0,36,29
SAC,Kevin Martin,1,49,16
ORL,Rashard Lewis,1,37,27
SAC,Ron Artest,1,25,6
ORL,Brian Cook,1,42,24
SAC,Brad Miller,1,39,21
ORL,Dwight Howard,1,25,6
ORL,Dwight Howard,0,24,10
SAC,Ron Artest,0,25,6
ORL,Rashard Lewis,0,46,20
SAC,Ron Artest,1,25,6
SAC,Beno Udrih,0,32,11
ORL,Brian Cook,0,25,6
SAC,Brad Miller,1,25,6
ORL,Rashard Lewis,0,36,7
SAC,Brad Miller,1,25,6
ORL,Jameer Nelson,0,25,6
ORL,Dwight Howard,1,25,6
SAC,Spencer Hawes,0,14,15
SAC,Quincy Douby,0,18,24
ORL,Jameer Nelson,0,36,24
SAC,Francisco Garcia,1,1,8
SAC,John Salmons,0,16,23
ORL,Keyon Dooling,0,35,10
SAC,Quincy Douby,0,25,6
SAC,Francisco Garcia,0,8,8
ORL,Brian Cook,0,9,7
SAC,Spencer Hawes,1,28,17
ORL,Hedo Turkoglu,0,17,20
SAC,Spencer Hawes,0,22,27
ORL,Keith Bogans,0,47,7
ORL,Hedo Turkoglu,0,25,6
SAC,Kevin Martin,0,44,16
ORL,Rashard Lewis,0,33,12
ORL,Adonal Foyle,0,25,6
ORL,Rashard Lewis,0,25,6
SAC,Francisco Garcia,0,45,21
ORL,Keyon Dooling,0,11,8
ORL,Keyon Dooling,1,33,12
SAC,Beno Udrih,0,43,25
ORL,Rashard Lewis,1,1,6
SAC,Kevin Martin,0,25,6
ORL,Keith Bogans,1,3,16
ORL,Hedo Turkoglu,1,25,6
ORL,Keyon Dooling,0,14,22
SAC,Brad Miller,1,13,23
SAC,Beno Udrih,0,18,30
ORL,Dwight Howard,1,25,6
SAC,Shelden Williams,0,19,22
ORL,Rashard Lewis,1,2,11
SAC,Mikki Moore,0,18,18
SAC,Shelden Williams,0,17,22
SAC,John Salmons,1,25,6
ORL,Jameer Nelson,0,25,6
SAC,Kevin Martin,1,25,6
ORL,Hedo Turkoglu,0,11,10
ORL,Rashard Lewis,0,24,15
SAC,Beno Udrih,0,41,11
ORL,Dwight Howard,1,24,11
SAC,Ron Artest,0,25,6
SAC,Ron Artest,1,46,14
ORL,Dwight Howard,1,25,6
SAC,Brad Miller,0,33,26
ORL,Maurice Evans,0,3,7
SAC,Brad Miller,1,21,17
ORL,Rashard Lewis,1,41,26
SAC,Brad Miller,1,25,11
ORL,Dwight Howard,0,28,12
ORL,Maurice Evans,1,25,6
SAC,Kevin Martin,0,11,22
ORL,Maurice Evans,0,25,6
ORL,Hedo Turkoglu,1,25,6
SAC,Ron Artest,0,37,7
SAC,Mikki Moore,0,25,6
SAC,Mikki Moore,1,25,6
ORL,Hedo Turkoglu,1,4,6
SAC,Kevin Martin,1,7,19
ORL,Hedo Turkoglu,1,42,23
SAC,Brad Miller,0,33,24
ORL,Jameer Nelson,0,36,26
SAC,Ron Artest,1,38,25
ORL,Maurice Evans,1,25,6
ORL,Brian Cook,0,32,31
SAC,Beno Udrih,0,39,27
ORL,Rashard Lewis,0,45,21
SAC,Kevin Martin,1,25,6
ORL,Maurice Evans,1,16,7
ORL,Maurice Evans,1,25,6
SAC,Brad Miller,0,26,11
SAC,Kevin Martin,1,4,20
ORL,Jameer Nelson,0,38,22
ORL,Dwight Howard,1,25,6
SAC,Brad Miller,0,40,25
ORL,Jameer Nelson,0,18,29
SAC,Ron Artest,0,39,20
ORL,Jameer Nelson,0,25,6
SAC,John Salmons,0,9,6
ORL,Adonal Foyle,0,25,6
ORL,Adonal Foyle,0,25,6
ORL,Jameer Nelson,1,25,6
SAC,Quincy Douby,1,4,5
SAC,Ron Artest,0,5,23
ORL,Keyon Dooling,0,46,22
ORL,Brian Cook,1,20,32
SAC,Spencer Hawes,1,25,6
ORL,Adonal Foyle,1,16,7
SAC,Quincy Douby,0,22,11
SAC,Spencer Hawes,0,25,6
ORL,Brian Cook,1,25,6
SAC,Spencer Hawes,0,25,6
ORL,Brian Cook,1,32,30
SAC,Brad Miller,0,5,12
SAC,Ron Artest,0,25,6
ORL,Brian Cook,1,39,28
SAC,Ron Artest,1,40,27
ORL,Keyon Dooling,1,25,6
SAC,Brad Miller,0,25,6
ORL,Keyon Dooling,1,25,6
SAC,Ron Artest,1,39,27
ORL,Rashard Lewis,0,32,20
SAC,Ron Artest,0,23,31
ORL,Keyon Dooling,1,26,21
SAC,Spencer Hawes,0,32,12
ORL,Keith Bogans,0,25,6
ORL,Keyon Dooling,1,38,15
SAC,Ron Artest,1,5,5
SAC,Spencer Hawes,0,28,22
SAC,Shelden Williams,1,25,6
SAC,Spencer Hawes,0,27,11
ORL,Rashard Lewis,1,25,6
SAC,Quincy Douby,1,40,25
ORL,Keith Bogans,1,1,7
ORL,J.J. Redick,0,10,26
ORL,Maurice Evans,1,25,6
SAC,Spencer Hawes,1,25,6
SAC,Spencer Hawes,1,10,10
SAC,Shelden Williams,0,6,22
ORL,Maurice Evans,0,25,6
SAC,Quincy Douby,0,9,21
ORL,J.J. Redick,0,25,6
ORL,Maurice Evans,1,25,6
SAC,Quincy Douby,1,15,10
ORL,J.J. Redick,0,11,5
