WAS,Caron Butler,1,25,27
IND,Roy Hibbert,1,29,15
WAS,Nick Young,1,49,7
IND,T.J. Ford,0,24,7
WAS,Caron Butler,0,36,30
IND,Roy Hibbert,1,23,26
WAS,Fabricio Oberto,1,27,7
IND,Danny Granger,0,43,17
IND,Dahntay Jones,1,24,8
WAS,Nick Young,0,8,8
IND,Brandon Rush,0,25,32
WAS,Brendan Haywood,0,27,9
IND,T.J. Ford,1,25,7
IND,Danny Granger,0,26,16
IND,Roy Hibbert,1,25,8
WAS,Gilbert Arenas,0,31,21
IND,T.J. Ford,1,26,21
WAS,Caron Butler,0,8,11
IND,T.J. Ford,0,38,18
WAS,Gilbert Arenas,1,7,17
IND,Danny Granger,0,26,7
WAS,Brendan Haywood,1,25,6
IND,Dahntay Jones,0,40,12
WAS,Nick Young,0,46,6
IND,Danny Granger,0,16,16
WAS,Gilbert Arenas,0,34,15
IND,T.J. Ford,0,21,15
IND,Danny Granger,0,45,23
IND,Solomon Jones,0,10,9
IND,Brandon Rush,0,25,7
WAS,Caron Butler,0,49,7
IND,Solomon Jones,0,26,5
IND,Solomon Jones,0,26,7
WAS,Andray Blatche,0,24,7
WAS,Caron Butler,1,19,13
IND,Tyler Hansbrough,0,40,7
IND,Tyler Hansbrough,0,35,8
WAS,Caron Butler,0,32,25
WAS,Brendan Haywood,1,25,9
IND,Danny Granger,1,18,32
WAS,Randy Foye,0,43,7
WAS,Brendan Haywood,1,25,7
IND,T.J. Ford,0,25,7
WAS,Caron Butler,0,30,46
IND,Tyler Hansbrough,1,24,7
WAS,Randy Foye,1,23,7
IND,Tyler Hansbrough,0,37,20
WAS,Andray Blatche,0,27,8
IND,Dahntay Jones,0,26,7
WAS,DeShawn Stevenson,1,24,8
WAS,Andray Blatche,0,24,6
IND,Brandon Rush,1,15,6
WAS,JaVale McGee,0,38,7
IND,Roy Hibbert,1,24,8
IND,Roy Hibbert,1,23,10
WAS,JaVale McGee,1,26,6
IND,Danny Granger,1,27,8
IND,Brandon Rush,0,21,31
IND,Danny Granger,1,38,20
IND,Earl Watson,0,12,22
WAS,Gilbert Arenas,1,23,6
IND,Danny Granger,0,42,27
IND,Roy Hibbert,0,36,8
WAS,Brendan Haywood,0,25,9
WAS,Brendan Haywood,0,25,10
WAS,Mike James,0,26,15
WAS,Brendan Haywood,0,27,9
WAS,Gilbert Arenas,1,13,20
IND,Dahntay Jones,1,24,6
IND,Danny Granger,1,35,16
WAS,Dominic McGuire,0,31,28
IND,Earl Watson,0,28,32
WAS,Mike James,0,26,16
IND,Danny Granger,0,15,30
IND,Dahntay Jones,1,24,7
IND,Solomon Jones,0,20,7
IND,T.J. Ford,1,24,6
WAS,Randy Foye,1,6,22
IND,T.J. Ford,1,9,19
WAS,Caron Butler,1,33,27
IND,Earl Watson,1,12,27
WAS,Randy Foye,0,8,27
WAS,Caron Butler,0,25,9
WAS,Mike James,0,46,9
IND,Danny Granger,0,27,32
IND,Dahntay Jones,0,25,10
WAS,Mike James,0,24,8
WAS,Brendan Haywood,1,27,7
WAS,Caron Butler,0,36,11
WAS,Caron Butler,1,25,8
IND,Dahntay Jones,1,28,8
WAS,Randy Foye,1,19,8
IND,Earl Watson,0,28,24
IND,Dahntay Jones,1,25,9
WAS,Caron Butler,0,18,25
IND,Danny Granger,0,15,31
WAS,Randy Foye,1,22,9
IND,T.J. Ford,0,27,19
IND,Roy Hibbert,0,25,8
IND,Danny Granger,0,11,21
WAS,Caron Butler,1,6,10
IND,Danny Granger,1,30,31
IND,Earl Watson,1,25,31
WAS,Mike James,1,39,20
IND,T.J. Ford,0,15,21
WAS,Caron Butler,1,23,31
IND,Roy Hibbert,0,36,10
WAS,Mike James,0,39,27
IND,T.J. Ford,0,7,11
WAS,Caron Butler,0,8,9
IND,Danny Granger,1,25,7
IND,Tyler Hansbrough,1,23,7
WAS,Randy Foye,0,29,12
WAS,Caron Butler,0,31,32
IND,A.J. Price,1,4,19
WAS,DeShawn Stevenson,0,24,33
WAS,Caron Butler,0,15,10
IND,A.J. Price,1,27,32
WAS,Gilbert Arenas,0,24,19
WAS,Caron Butler,1,23,8
IND,T.J. Ford,0,2,8
