MEM,Darrell Arthur,0,39,15
NOH,Tyson Chandler,1,25,6
MEM,Rudy Gay,0,42,11
MEM,O.J. Mayo,1,14,24
NOH,David West,1,24,14
NOH,Chris Paul,1,25,6
MEM,Rudy Gay,0,9,11
NOH,Rasual Butler,1,43,24
MEM,Kyle Lowry,0,45,21
MEM,O.J. Mayo,1,25,6
MEM,Rudy Gay,0,25,29
MEM,Rudy Gay,1,25,6
NOH,Rasual Butler,0,48,11
NOH,David West,1,13,23
MEM,O.J. Mayo,0,42,7
NOH,Peja Stojakovic,1,48,7
NOH,David West,0,42,8
MEM,Hakim Warrick,1,25,6
MEM,Quinton Ross,0,3,17
NOH,Peja Stojakovic,1,8,17
MEM,O.J. Mayo,0,23,13
MEM,Marc Gasol,0,25,6
MEM,Quinton Ross,0,31,8
NOH,Chris Paul,1,21,11
MEM,Marc Gasol,1,25,6
MEM,Marc Gasol,1,33,11
NOH,Peja Stojakovic,1,2,8
MEM,Kyle Lowry,1,21,28
NOH,Devin Brown,1,8,25
MEM,Mike Conley,0,40,19
NOH,Chris Paul,1,8,14
MEM,Hakim Warrick,0,24,18
NOH,Chris Paul,1,18,11
MEM,Greg Buckner,0,25,16
NOH,Sean Marks,1,25,6
MEM,Hakim Warrick,1,8,15
NOH,Devin Brown,0,41,13
MEM,O.J. Mayo,1,45,23
NOH,Sean Marks,0,15,25
NOH,Tyson Chandler,0,36,10
MEM,O.J. Mayo,1,45,21
MEM,O.J. Mayo,1,8,10
NOH,Tyson Chandler,0,25,6
MEM,O.J. Mayo,0,19,16
NOH,Rasual Butler,1,8,8
MEM,Darko Milicic,0,25,6
NOH,Rasual Butler,0,32,23
NOH,Rasual Butler,0,25,6
NOH,David West,1,25,6
MEM,Hakim Warrick,0,38,15
NOH,Morris Peterson,0,33,9
NOH,Tyson Chandler,0,25,6
MEM,O.J. Mayo,0,25,30
NOH,David West,1,25,6
MEM,Hakim Warrick,0,44,9
NOH,James Posey,1,2,8
MEM,Kyle Lowry,0,20,31
NOH,David West,0,14,12
NOH,David West,1,25,15
MEM,Kyle Lowry,1,25,6
NOH,Peja Stojakovic,0,26,34
NOH,Morris Peterson,0,6,4
MEM,Rudy Gay,0,13,28
NOH,Chris Paul,0,6,24
MEM,O.J. Mayo,1,25,6
NOH,Morris Peterson,0,3,19
MEM,Rudy Gay,1,11,17
MEM,O.J. Mayo,0,36,25
MEM,Rudy Gay,0,9,11
MEM,Rudy Gay,1,25,6
NOH,Chris Paul,1,41,19
MEM,Darrell Arthur,0,40,13
NOH,Chris Paul,1,25,6
NOH,Morris Peterson,0,41,2
NOH,Peja Stojakovic,1,36,28
MEM,Darko Milicic,1,25,6
NOH,Peja Stojakovic,1,7,24
MEM,O.J. Mayo,0,26,21
NOH,David West,1,25,6
MEM,Darko Milicic,1,31,11
NOH,Peja Stojakovic,0,44,23
MEM,Kyle Lowry,1,25,6
NOH,Peja Stojakovic,0,25,15
NOH,Tyson Chandler,0,16,9
MEM,O.J. Mayo,1,18,15
NOH,Rasual Butler,1,25,17
MEM,Darrell Arthur,1,11,13
NOH,Chris Paul,1,44,9
MEM,Darko Milicic,1,35,7
NOH,Chris Paul,0,8,10
MEM,Quinton Ross,0,2,15
NOH,David West,1,25,6
MEM,Darko Milicic,0,15,13
MEM,Quinton Ross,0,25,6
MEM,Quinton Ross,0,25,6
MEM,Hakim Warrick,0,38,8
NOH,Peja Stojakovic,1,45,21
MEM,Hakim Warrick,1,25,6
NOH,Rasual Butler,0,11,14
NOH,Rasual Butler,1,49,10
MEM,Quinton Ross,0,40,26
NOH,Chris Paul,1,25,6
MEM,Hakim Warrick,1,19,9
NOH,Peja Stojakovic,0,8,11
NOH,Sean Marks,1,25,6
MEM,Mike Conley,0,44,21
NOH,Rasual Butler,0,2,12
NOH,Sean Marks,1,25,6
NOH,Chris Paul,0,18,12
MEM,Mike Conley,1,2,9
MEM,Marc Gasol,0,24,16
NOH,James Posey,1,42,24
MEM,Mike Conley,0,25,6
NOH,Morris Peterson,1,48,9
MEM,Darrell Arthur,0,15,20
NOH,James Posey,0,48,10
MEM,Marko Jaric,0,25,6
MEM,Marc Gasol,1,25,6
MEM,Marc Gasol,1,25,14
MEM,Mike Conley,1,25,6
NOH,Devin Brown,1,25,6
MEM,Mike Conley,0,2,11
NOH,Devin Brown,0,12,10
MEM,Greg Buckner,1,36,5
NOH,Morris Peterson,0,12,13
MEM,Marko Jaric,1,25,6
NOH,Hilton Armstrong,1,12,12
NOH,Devin Brown,0,25,6
NOH,Hilton Armstrong,0,29,18
MEM,Greg Buckner,0,48,17
NOH,Morris Peterson,0,44,20
MEM,Darrell Arthur,0,36,13
NOH,Morris Peterson,1,31,8
MEM,Marc Gasol,1,25,6
NOH,Devin Brown,0,5,21
NOH,Julian Wright,0,25,6
NOH,Hilton Armstrong,1,21,12
MEM,Marc Gasol,1,25,6
NOH,Sean Marks,0,45,7
MEM,Greg Buckner,1,25,6
NOH,Hilton Armstrong,0,24,15
MEM,Marko Jaric,0,41,15
NOH,Devin Brown,0,17,13
NOH,Hilton Armstrong,1,25,6
MEM,Marc Gasol,1,25,6
MEM,Greg Buckner,0,1,10
