MIL,Richard Jefferson,0,25,6
LAL,Lamar Odom,0,43,9
LAL,Kobe Bryant,1,25,6
MIL,Charlie Villanueva,1,39,7
LAL,Pau Gasol,0,15,11
LAL,Trevor Ariza,1,25,6
MIL,Richard Jefferson,1,6,23
LAL,Lamar Odom,0,25,6
LAL,Lamar Odom,1,25,6
MIL,Charlie Bell,0,37,30
LAL,Derek Fisher,1,16,21
MIL,Charlie Bell,1,25,6
LAL,Lamar Odom,1,25,6
MIL,Dan Gadzuric,1,25,6
MIL,Dan Gadzuric,1,25,6
MIL,Charlie Bell,0,48,5
LAL,Kobe Bryant,1,14,18
LAL,Derek Fisher,0,25,6
MIL,Charlie Bell,0,25,6
MIL,Dan Gadzuric,1,25,6
MIL,Charlie Villanueva,1,25,24
MIL,Ramon Sessions,1,25,6
LAL,Trevor Ariza,1,25,6
MIL,Charlie Villanueva,0,26,26
LAL,Derek Fisher,0,20,11
LAL,Lamar Odom,0,25,6
MIL,Richard Jefferson,1,43,9
LAL,Kobe Bryant,1,25,6
MIL,Ramon Sessions,0,19,21
LAL,Pau Gasol,1,23,15
MIL,Ramon Sessions,1,46,7
LAL,Lamar Odom,1,25,6
MIL,Charlie Villanueva,0,24,14
MIL,Francisco Elson,1,25,6
LAL,Lamar Odom,0,37,11
MIL,Francisco Elson,1,25,27
MIL,Ramon Sessions,0,25,6
LAL,Jordan Farmar,0,14,15
MIL,Richard Jefferson,0,33,31
MIL,Richard Jefferson,1,25,6
LAL,Luke Walton,0,26,14
LAL,Josh Powell,0,19,24
MIL,Richard Jefferson,1,13,28
MIL,Francisco Elson,1,41,6
LAL,Pau Gasol,0,26,15
LAL,Josh Powell,0,25,6
LAL,Sasha Vujacic,1,25,6
MIL,Joe Alexander,1,25,6
LAL,Jordan Farmar,1,10,27
MIL,Luc Richard Mbah a Moute,1,25,6
MIL,Francisco Elson,0,25,6
LAL,Sasha Vujacic,1,1,6
MIL,Luke Ridnour,0,36,18
LAL,Jordan Farmar,0,15,12
MIL,Joe Alexander,1,42,10
LAL,Pau Gasol,0,33,8
MIL,Charlie Villanueva,1,25,6
MIL,Luc Richard Mbah a Moute,1,25,6
LAL,D.J. Mbenga,1,16,13
MIL,Dan Gadzuric,1,25,6
LAL,Josh Powell,0,16,8
MIL,Joe Alexander,0,25,6
LAL,Kobe Bryant,1,6,22
MIL,Charlie Villanueva,1,43,11
LAL,Kobe Bryant,1,37,21
MIL,Charlie Villanueva,0,31,31
MIL,Ramon Sessions,0,42,12
LAL,Derek Fisher,0,41,26
MIL,Charlie Villanueva,0,38,21
LAL,Kobe Bryant,1,34,21
LAL,Lamar Odom,0,45,7
MIL,Luc Richard Mbah a Moute,1,43,8
MIL,Richard Jefferson,0,39,18
LAL,Lamar Odom,1,25,6
LAL,Lamar Odom,1,19,15
LAL,Kobe Bryant,1,25,6
MIL,Ramon Sessions,0,25,6
MIL,Francisco Elson,0,25,6
MIL,Charlie Villanueva,0,25,6
LAL,Pau Gasol,1,25,6
MIL,Richard Jefferson,1,27,21
LAL,Sasha Vujacic,1,40,28
MIL,Charlie Villanueva,1,37,29
MIL,Ramon Sessions,1,25,6
MIL,Ramon Sessions,0,44,6
MIL,Richard Jefferson,0,49,7
MIL,Charlie Villanueva,0,3,19
LAL,Kobe Bryant,0,35,21
MIL,Dan Gadzuric,1,25,6
MIL,Dan Gadzuric,1,31,11
MIL,Dan Gadzuric,0,37,9
LAL,Trevor Ariza,0,25,6
MIL,Dan Gadzuric,1,25,6
LAL,Lamar Odom,1,25,6
MIL,Charlie Bell,0,27,19
MIL,Charlie Villanueva,0,22,31
LAL,Kobe Bryant,0,34,7
MIL,Richard Jefferson,1,25,6
LAL,Derek Fisher,0,2,6
MIL,Richard Jefferson,0,12,23
MIL,Ramon Sessions,1,25,6
MIL,Richard Jefferson,1,25,6
LAL,Trevor Ariza,0,25,32
LAL,Trevor Ariza,1,25,6
MIL,Charlie Bell,1,48,8
LAL,Kobe Bryant,0,19,14
MIL,Charlie Bell,0,7,25
LAL,Trevor Ariza,1,17,30
MIL,Charlie Villanueva,0,30,17
MIL,Richard Jefferson,1,42,8
LAL,Pau Gasol,0,42,9
MIL,Charlie Villanueva,0,27,13
MIL,Luke Ridnour,0,12,11
LAL,Kobe Bryant,1,25,6
MIL,Richard Jefferson,0,42,9
LAL,Jordan Farmar,1,25,6
MIL,Luke Ridnour,0,15,12
MIL,Ramon Sessions,1,25,6
LAL,Jordan Farmar,0,37,28
MIL,Ramon Sessions,1,25,6
LAL,Lamar Odom,0,8,25
LAL,Josh Powell,0,25,6
MIL,Joe Alexander,1,49,6
LAL,Josh Powell,1,29,18
MIL,Joe Alexander,0,49,6
MIL,Luc Richard Mbah a Moute,0,32,13
LAL,Kobe Bryant,0,25,6
MIL,Luke Ridnour,0,27,26
MIL,Charlie Villanueva,0,16,18
MIL,Luke Ridnour,0,25,6
LAL,Lamar Odom,0,25,6
MIL,Charlie Villanueva,0,25,6
LAL,Pau Gasol,1,25,6
LAL,Pau Gasol,1,25,11
MIL,Joe Alexander,0,30,27
LAL,Kobe Bryant,0,35,7
LAL,Lamar Odom,0,25,6
LAL,Kobe Bryant,1,25,6
MIL,Joe Alexander,1,14,24
LAL,Lamar Odom,1,25,6
MIL,Charlie Villanueva,0,17,9
LAL,Jordan Farmar,0,2,6
MIL,Richard Jefferson,1,25,6
LAL,Pau Gasol,0,25,6
MIL,Charlie Villanueva,0,27,31
LAL,Pau Gasol,1,20,12
LAL,Kobe Bryant,1,25,6
MIL,Richard Jefferson,0,5,13
MIL,Joe Alexander,0,25,6
MIL,Ramon Sessions,0,19,13
MIL,Ramon Sessions,0,25,6
LAL,Kobe Bryant,0,31,12
MIL,Richard Jefferson,1,2,9
MIL,Charlie Villanueva,1,30,14
MIL,Ramon Sessions,0,43,16
LAL,Kobe Bryant,0,3,5
MIL,Charlie Bell,0,25,6
LAL,Kobe Bryant,0,27,15
LAL,Kobe Bryant,0,41,19
MIL,Joe Alexander,0,24,34
MIL,Richard Jefferson,1,24,31
MIL,Charlie Villanueva,0,16,29
